Run	Path	Fitness1	Solution1	Elite1	Original_Elite1	Type1	Original_Type1	Iteration1	Fitness2	Solution2	Elite2	Original_Elite2	Type2	Original_Type2	Iteration2
1	FALSE	33100720.60	231000275026055XXXXXX026050	REGULAR	REGULAR	START	START	1	33100720.60	231000275026055XXXXXX026050	REGULAR	REGULAR	START	START	1
1	FALSE	33389689.00	013500775076030XXXXXXXXX301	REGULAR	REGULAR	START	START	1	33389689.00	013500775076030XXXXXXXXX301	REGULAR	REGULAR	START	START	1
1	FALSE	38274718.80	304750525001055XXX001XXXXXX	REGULAR	REGULAR	START	START	1	38274718.80	304750525001055XXX001XXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	33210072.20	122250025051005XXXXXXXXX301	REGULAR	REGULAR	START	START	1	33210072.20	122250025051005XXXXXXXXX301	REGULAR	REGULAR	START	START	1
1	FALSE	32575336.83	434500000026005075XXXXXX051	ELITE	ELITE	START	START	1	32575336.83	434500000026005075XXXXXX051	ELITE	ELITE	START	START	1
1	FALSE	32869930.00	212000500076055XXXXXX051050	REGULAR	REGULAR	START	START	1	32869930.00	212000500076055XXXXXX051050	REGULAR	REGULAR	START	START	1
1	FALSE	33025888.60	123250250051080XXXXXXXXX050	REGULAR	REGULAR	START	START	1	33025888.60	123250250051080XXXXXXXXX050	REGULAR	REGULAR	START	START	1
1	FALSE	38063812.20	300750750001030XXX001XXXXXX	REGULAR	REGULAR	START	START	1	38063812.20	300750750001030XXX001XXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	39112572.20	004000375051055XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1	39112572.20	004000375051055XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	33218991.00	221500875001005XXXXXX326050	REGULAR	REGULAR	START	START	1	33218991.00	221500875001005XXXXXX326050	REGULAR	REGULAR	START	START	1
1	FALSE	33205395.80	130250625076080XXXXXXXXX301	REGULAR	REGULAR	START	START	1	33205395.80	130250625076080XXXXXXXXX301	REGULAR	REGULAR	START	START	1
1	FALSE	32789442.00	412750125026030025XXXXXX050	REGULAR	REGULAR	START	START	1	32789442.00	412750125026030025XXXXXX050	REGULAR	REGULAR	START	START	1
1	FALSE	32807248.40	224750800026055XXXXXX176300	REGULAR	REGULAR	START	START	1	32807248.40	224750800026055XXXXXX176300	REGULAR	REGULAR	START	START	1
1	FALSE	43349761.60	402250300076005000XXXXXXXXX	REGULAR	REGULAR	START	START	1	43349761.60	402250300076005000XXXXXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	32638676.67	333500550051030XXX026XXX051	ELITE	ELITE	START	START	1	32638676.67	333500550051030XXX026XXX051	ELITE	ELITE	START	START	1
1	FALSE	34210773.40	011000050001080XXXXXXXXX300	REGULAR	REGULAR	START	START	1	34210773.40	011000050001080XXXXXXXXX300	REGULAR	REGULAR	START	START	1
1	FALSE	32874463.80	031750175001055XXXXXXXXX051	REGULAR	REGULAR	START	START	1	32874463.80	031750175001055XXXXXXXXX051	REGULAR	REGULAR	START	START	1
1	FALSE	33960536.80	214250675051005XXXXXX101300	REGULAR	REGULAR	START	START	1	33960536.80	214250675051005XXXXXX101300	REGULAR	REGULAR	START	START	1
1	FALSE	37667101.40	103000925026080XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1	37667101.40	103000925026080XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	33623401.60	320500425076030XXX051XXX300	REGULAR	REGULAR	START	START	1	33623401.60	320500425076030XXX051XXX300	REGULAR	REGULAR	START	START	1
1	FALSE	32781174.60	234750425001080XXXXXX401050	REGULAR	REGULAR	START	START	1	32781174.60	234750425001080XXXXXX401050	REGULAR	REGULAR	START	START	1
1	FALSE	33701606.40	012250925051030XXXXXXXXX301	REGULAR	REGULAR	START	START	1	33701606.40	012250925051030XXXXXXXXX301	REGULAR	REGULAR	START	START	1
1	FALSE	33905561.20	123500175076005XXXXXXXXX301	REGULAR	REGULAR	START	START	1	33905561.20	123500175076005XXXXXXXXX301	REGULAR	REGULAR	START	START	1
1	FALSE	38495130.60	401000675026055050XXXXXXXXX	REGULAR	REGULAR	START	START	1	38495130.60	401000675026055050XXXXXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	33026202.60	130500800051005XXXXXXXXX050	REGULAR	REGULAR	START	START	1	33026202.60	130500800051005XXXXXXXXX050	REGULAR	REGULAR	START	START	1
1	FALSE	33473497.80	313000300001055XXX051XXX301	REGULAR	REGULAR	START	START	1	33473497.80	313000300001055XXX051XXX301	REGULAR	REGULAR	START	START	1
1	FALSE	33571914.80	421750550026080000XXXXXX301	REGULAR	REGULAR	START	START	1	33571914.80	421750550026080000XXXXXX301	REGULAR	REGULAR	START	START	1
1	FALSE	71988059.20	204250050076030XXXXXX701XXX	REGULAR	REGULAR	START	START	1	71988059.20	204250050076030XXXXXX701XXX	REGULAR	REGULAR	START	START	1
1	FALSE	34419908.80	320000100051030XXX076XXX051	REGULAR	REGULAR	START	START	1	34419908.80	320000100051030XXX076XXX051	REGULAR	REGULAR	START	START	1
1	FALSE	38467790.80	002500600001005XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1	38467790.80	002500600001005XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	32882221.60	413750850076055075XXXXXX051	REGULAR	REGULAR	START	START	1	32882221.60	413750850076055075XXXXXX051	REGULAR	REGULAR	START	START	1
1	FALSE	32676342.00	131250350026030XXXXXXXXX300	REGULAR	REGULAR	START	START	1	32676342.00	131250350026030XXXXXXXXX300	REGULAR	REGULAR	START	START	1
1	FALSE	32836688.60	110750475026005XXXXXXXXX051	REGULAR	REGULAR	START	START	1	32836688.60	110750475026005XXXXXXXXX051	REGULAR	REGULAR	START	START	1
1	FALSE	32793273.40	333250975076055XXX001XXX300	REGULAR	REGULAR	START	START	1	32793273.40	333250975076055XXX001XXX300	REGULAR	REGULAR	START	START	1
1	FALSE	49003546.40	202000225051080XXXXXX651XXX	REGULAR	REGULAR	START	START	1	49003546.40	202000225051080XXXXXX651XXX	REGULAR	REGULAR	START	START	1
1	FALSE	33196937.20	024500725001030XXXXXXXXX051	REGULAR	REGULAR	START	START	1	33196937.20	024500725001030XXXXXXXXX051	REGULAR	REGULAR	START	START	1
1	FALSE	32702538.00	424000325051030075XXXXXX300	REGULAR	REGULAR	START	START	1	32702538.00	424000325051030075XXXXXX300	REGULAR	REGULAR	START	START	1
1	FALSE	37541959.40	101500825001080XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1	37541959.40	101500825001080XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	32665947.67	032750075026055XXXXXXXXX051	ELITE	ELITE	START	START	1	32665947.67	032750075026055XXXXXXXXX051	ELITE	ELITE	START	START	1
1	FALSE	34079743.60	310250575076005XXX051XXX300	REGULAR	REGULAR	START	START	1	34079743.60	310250575076005XXX051XXX300	REGULAR	REGULAR	START	START	1
1	FALSE	39376397.40	403500450051005025XXXXXXXXX	REGULAR	REGULAR	START	START	1	39376397.40	403500450051005025XXXXXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	33323800.20	221000950001055XXXXXX576300	REGULAR	REGULAR	START	START	1	33323800.20	221000950001055XXXXXX576300	REGULAR	REGULAR	START	START	1
1	FALSE	33245177.00	114750200026080XXXXXXXXX300	REGULAR	REGULAR	START	START	1	33245177.00	114750200026080XXXXXXXXX300	REGULAR	REGULAR	START	START	1
1	FALSE	32849299.40	332250700076030XXX001XXX051	REGULAR	REGULAR	START	START	1	32849299.40	332250700076030XXX001XXX051	REGULAR	REGULAR	START	START	1
1	FALSE	38336279.00	304250875026030XXX026XXXXXX	REGULAR	REGULAR	START	START	1	38336279.00	304250875026030XXX026XXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	33154598.00	021750375076080XXXXXXXXX050	REGULAR	REGULAR	START	START	1	33154598.00	021750375076080XXXXXXXXX050	REGULAR	REGULAR	START	START	1
1	FALSE	33135065.20	213000625051055XXXXXX426050	REGULAR	REGULAR	START	START	1	33135065.20	213000625051055XXXXXX426050	REGULAR	REGULAR	START	START	1
1	FALSE	33155630.00	430500125001005050XXXXXX301	REGULAR	REGULAR	START	START	1	33155630.00	430500125001005050XXXXXX301	REGULAR	REGULAR	START	START	1
1	FALSE	32723436.40	133750500051080XXXXXXXXX301	REGULAR	REGULAR	START	START	1	32723436.40	133750500051080XXXXXXXXX301	REGULAR	REGULAR	START	START	1
1	FALSE	34261825.00	411250000001030000XXXXXX050	REGULAR	REGULAR	START	START	1	34261825.00	411250000001030000XXXXXX050	REGULAR	REGULAR	START	START	1
1	FALSE	50760094.40	000000250076055XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1	50760094.40	000000250076055XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	33235671.00	222500750026005XXXXXX701050	REGULAR	REGULAR	START	START	1	33235671.00	222500750026005XXXXXX701050	REGULAR	REGULAR	START	START	1
1	FALSE	33375974.00	414500475076080000XXXXXX051	REGULAR	REGULAR	START	START	1	33375974.00	414500475076080000XXXXXX051	REGULAR	REGULAR	START	START	1
1	FALSE	32903209.40	132000975026030XXXXXXXXX300	REGULAR	REGULAR	START	START	1	32903209.40	132000975026030XXXXXXXXX300	REGULAR	REGULAR	START	START	1
1	FALSE	38150483.00	003250225001005XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1	38150483.00	003250225001005XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	33650749.40	220750725051055XXXXXX126051	REGULAR	REGULAR	START	START	1	33650749.40	220750725051055XXXXXX126051	REGULAR	REGULAR	START	START	1
1	FALSE	34423486.00	210000850026005XXXXXX226051	REGULAR	REGULAR	START	START	1	34423486.00	210000850026005XXXXXX226051	REGULAR	REGULAR	START	START	1
1	FALSE	32550521.67	432500350076030050XXXXXX300	ELITE	ELITE	START	START	1	32550521.67	432500350076030050XXXXXX300	ELITE	ELITE	START	START	1
1	FALSE	38175706.00	301250600051055XXX051XXXXXX	REGULAR	REGULAR	START	START	1	38175706.00	301250600051055XXX051XXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	33020082.60	023750100001005XXXXXXXXX051	REGULAR	REGULAR	START	START	1	33020082.60	023750100001005XXXXXXXXX051	REGULAR	REGULAR	START	START	1
1	FALSE	32953576.40	213500900001055XXXXXX276051	REGULAR	REGULAR	START	START	1	32953576.40	213500900001055XXXXXX276051	REGULAR	REGULAR	START	START	1
1	FALSE	33158245.00	031000400051005XXXXXXXXX050	REGULAR	REGULAR	START	START	1	33158245.00	031000400051005XXXXXXXXX050	REGULAR	REGULAR	START	START	1
1	FALSE	32688537.00	322250150026080XXX001XXX301	REGULAR	REGULAR	START	START	1	32688537.00	322250150026080XXX001XXX301	REGULAR	REGULAR	START	START	1
1	FALSE	40346454.20	104750650076030XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1	40346454.20	104750650076030XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	32851476.80	334000775001080XXX076XXX050	REGULAR	REGULAR	START	START	1	32851476.80	334000775001080XXX076XXX050	REGULAR	REGULAR	START	START	1
1	FALSE	33550043.60	011500275051030XXXXXXXXX301	REGULAR	REGULAR	START	START	1	33550043.60	011500275051030XXXXXXXXX301	REGULAR	REGULAR	START	START	1
1	FALSE	64231653.60	400250025026055025XXXXXXXXX	REGULAR	REGULAR	START	START	1	64231653.60	400250025026055025XXXXXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	33407331.40	122750525076005XXXXXXXXX301	REGULAR	REGULAR	START	START	1	33407331.40	122750525076005XXXXXXXXX301	REGULAR	REGULAR	START	START	1
1	FALSE	33357048.60	014000575026080XXXXXXXXX300	REGULAR	REGULAR	START	START	1	33357048.60	014000575026080XXXXXXXXX300	REGULAR	REGULAR	START	START	1
1	FALSE	32708299.20	231500075076030XXXXXX201051	REGULAR	REGULAR	START	START	1	32708299.20	231500075076030XXXXXX201051	REGULAR	REGULAR	START	START	1
1	FALSE	33845941.60	120250325001055XXXXXXXXX300	REGULAR	REGULAR	START	START	1	33845941.60	120250325001055XXXXXXXXX300	REGULAR	REGULAR	START	START	1
1	FALSE	39437884.80	302750825051005XXX051XXXXXX	REGULAR	REGULAR	START	START	1	39437884.80	302750825051005XXX051XXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	32666705.60	424500950051030000XXXXXX300	REGULAR	REGULAR	START	START	1	32666705.60	424500950051030000XXXXXX300	REGULAR	REGULAR	START	START	1
1	FALSE	38339893.40	202000450001080XXXXXX101XXX	REGULAR	REGULAR	START	START	1	38339893.40	202000450001080XXXXXX101XXX	REGULAR	REGULAR	START	START	1
1	FALSE	32889381.00	033250700026055XXXXXXXXX051	REGULAR	REGULAR	START	START	1	32889381.00	033250700026055XXXXXXXXX051	REGULAR	REGULAR	START	START	1
1	FALSE	34107032.00	310750200076005XXX026XXX300	REGULAR	REGULAR	START	START	1	34107032.00	310750200076005XXX026XXX300	REGULAR	REGULAR	START	START	1
1	FALSE	32726077.40	323000375026005XXX001XXX050	REGULAR	REGULAR	START	START	1	32726077.40	323000375026005XXX001XXX050	REGULAR	REGULAR	START	START	1
1	FALSE	37644868.20	100500875076055XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1	37644868.20	100500875076055XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	32725496.20	234250125051080XXXXXX351301	REGULAR	REGULAR	START	START	1	32725496.20	234250125051080XXXXXX351301	REGULAR	REGULAR	START	START	1
1	TRUE	32550521.67	432500350076030050XXXXXX300	ELITE	ELITE	START	STANDARD	1	32550521.67	432500350076030050XXXXXX300	ELITE	ELITE	START	STANDARD	2
1	TRUE	32575336.83	434500000026005075XXXXXX051	ELITE	ELITE	START	STANDARD	1	32575336.83	434500000026005075XXXXXX051	ELITE	ELITE	START	STANDARD	2
1	TRUE	32638676.67	333500550051030XXX026XXX051	ELITE	ELITE	START	STANDARD	1	32638676.67	333500550051030XXX026XXX051	ELITE	ELITE	START	STANDARD	2
1	TRUE	32665947.67	032750075026055XXXXXXXXX051	ELITE	ELITE	START	STANDARD	1	32665947.67	032750075026055XXXXXXXXX051	ELITE	ELITE	START	STANDARD	2
1	TRUE	32550521.67	432500350076030050XXXXXX300	ELITE	ELITE	START	START	1	32985357.90	032500600051080XXXXXXXXX300	REGULAR	REGULAR	START	STANDARD	2
1	TRUE	32638676.67	333500550051030XXX026XXX051	ELITE	ELITE	START	START	1	33010789.60	331250875051055XXX001XXX051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32575336.83	434500000026005075XXXXXX051	ELITE	ELITE	START	START	1	39034524.80	403750175026055075XXXXXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32550521.67	432500350076030050XXXXXX300	ELITE	ELITE	START	START	1	33120591.80	222250225076080XXXXXX301301	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32550521.67	432500350076030050XXXXXX300	ELITE	ELITE	START	START	1	33211962.60	214000175051055XXXXXX126051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32665947.67	032750075026055XXXXXXXXX051	ELITE	ELITE	START	START	1	32698043.00	034500175026055XXXXXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32550521.67	432500350076030050XXXXXX300	ELITE	ELITE	START	START	1	32848816.40	233500275051030XXXXXX526300	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32575336.83	434500000026005075XXXXXX051	ELITE	ELITE	START	START	1	32575908.83	431750275076005050XXXXXX301	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32575336.83	434500000026005075XXXXXX051	ELITE	ELITE	START	START	1	32960347.20	132000225001005XXXXXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32575336.83	434500000026005075XXXXXX051	ELITE	ELITE	START	START	1	51637107.00	404000025051030050XXXXXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32550521.67	432500350076030050XXXXXX300	ELITE	ELITE	START	START	1	32944097.60	431500150076080050XXXXXX300	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32575336.83	434500000026005075XXXXXX051	ELITE	ELITE	START	START	1	39376397.40	403500450051005025XXXXXXXXX	REGULAR	REGULAR	START	STANDARD	2
1	TRUE	32665947.67	032750075026055XXXXXXXXX051	ELITE	ELITE	START	START	1	32724035.60	123750175026080XXXXXXXXX300	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32550521.67	432500350076030050XXXXXX300	ELITE	ELITE	START	START	1	32638820.40	333500500051030XXX051XXX051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32550521.67	432500350076030050XXXXXX300	ELITE	ELITE	START	START	1	32534652.11	432250100076030050XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	2
1	TRUE	32575336.83	434500000026005075XXXXXX051	ELITE	ELITE	START	START	1	33299478.00	014500275026080XXXXXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32550521.67	432500350076030050XXXXXX300	ELITE	ELITE	START	START	1	32621016.20	231750050076005XXXXXX001300	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32638676.67	333500550051030XXX026XXX051	ELITE	ELITE	START	START	1	39257694.40	303750450076030XXX026XXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32575336.83	434500000026005075XXXXXX051	ELITE	ELITE	START	START	1	32569326.20	133000575026005XXXXXXXXX301	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32665947.67	032750075026055XXXXXXXXX051	ELITE	ELITE	START	START	1	32736802.80	124750550001030XXXXXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32550521.67	432500350076030050XXXXXX300	ELITE	ELITE	START	START	1	32803491.40	122250050026005XXXXXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32575336.83	434500000026005075XXXXXX051	ELITE	ELITE	START	START	1	32893221.80	324750300026030XXX026XXX301	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32575336.83	434500000026005075XXXXXX051	ELITE	ELITE	START	START	1	32770411.60	123500225001005XXXXXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32575336.83	434500000026005075XXXXXX051	ELITE	ELITE	START	START	1	46150693.20	104500250051005XXXXXXXXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32638676.67	333500550051030XXX026XXX051	ELITE	ELITE	START	START	1	38448634.20	404000825076080050XXXXXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32638676.67	333500550051030XXX026XXX051	ELITE	ELITE	START	START	1	43078638.20	303000425051005XXX051XXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32575336.83	434500000026005075XXXXXX051	ELITE	ELITE	START	START	1	32531694.22	431250525076005075XXXXXX301	ELITE	ELITE	STANDARD	STANDARD	2
1	TRUE	32550521.67	432500350076030050XXXXXX300	ELITE	ELITE	START	START	1	32572592.40	132750150001030XXXXXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32550521.67	432500350076030050XXXXXX300	ELITE	ELITE	START	START	1	32602298.00	424250525076055025XXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32638676.67	333500550051030XXX026XXX051	ELITE	ELITE	START	START	1	32855231.40	313000625026055XXX001XXX300	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32638676.67	333500550051030XXX026XXX051	ELITE	ELITE	START	START	1	33009826.60	024750400076055XXXXXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32665947.67	032750075026055XXXXXXXXX051	ELITE	ELITE	START	START	1	33192117.60	130000575026030XXXXXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32638676.67	333500550051030XXX026XXX051	ELITE	ELITE	START	START	1	32716952.80	433500025051055025XXXXXX301	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32550521.67	432500350076030050XXXXXX300	ELITE	ELITE	START	START	1	33010101.40	331500600076005XXX026XXX300	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32550521.67	432500350076030050XXXXXX300	ELITE	ELITE	START	START	1	33205021.60	114000550051055XXXXXXXXX300	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32550521.67	432500350076030050XXXXXX300	ELITE	ELITE	START	START	1	32695137.40	332000250026030XXX051XXX051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32665947.67	032750075026055XXXXXXXXX051	ELITE	ELITE	START	START	1	33227403.40	221000525026030XXXXXX101301	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32550521.67	432500350076030050XXXXXX300	ELITE	ELITE	START	START	1	33133080.40	014500500076055XXXXXXXXX301	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32638676.67	333500550051030XXX026XXX051	ELITE	ELITE	START	START	1	32945672.20	324750950026005XXX001XXX300	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32550521.67	432500350076030050XXXXXX300	ELITE	ELITE	START	START	1	43841871.80	104000325051055XXXXXXXXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32550521.67	432500350076030050XXXXXX300	ELITE	ELITE	START	START	1	33154764.00	423000625051080025XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32550521.67	432500350076030050XXXXXX300	ELITE	ELITE	START	START	1	32712157.00	123500275001055XXXXXXXXX301	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32638676.67	333500550051030XXX026XXX051	ELITE	ELITE	START	START	1	32878519.80	414750575051005075XXXXXX301	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32638676.67	333500550051030XXX026XXX051	ELITE	ELITE	START	START	1	33108216.80	323750525001055XXX026XXX050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32638676.67	333500550051030XXX026XXX051	ELITE	ELITE	START	START	1	45944462.60	405000200026030025XXXXXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32550521.67	432500350076030050XXXXXX300	ELITE	ELITE	START	START	1	32556197.83	433000275051005050XXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32575336.83	434500000026005075XXXXXX051	ELITE	ELITE	START	START	1	32642363.40	034500025051030XXXXXXXXX301	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32638676.67	333500550051030XXX026XXX051	ELITE	ELITE	START	START	1	33105691.20	323500825051055XXX076XXX051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32638676.67	333500550051030XXX026XXX051	ELITE	ELITE	START	START	1	32669268.80	232750525026030XXXXXX326051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32550521.67	432500350076030050XXXXXX300	ELITE	ELITE	START	START	1	32537063.16	432000200051030025XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	2
1	TRUE	32550521.67	432500350076030050XXXXXX300	ELITE	ELITE	START	START	1	32595916.62	333000150076080XXX026XXX050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32550521.67	432500350076030050XXXXXX300	ELITE	ELITE	START	START	1	32621565.00	033250300051030XXXXXXXXX301	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32575336.83	434500000026005075XXXXXX051	ELITE	ELITE	START	START	1	32756834.20	414250300076005050XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32665947.67	032750075026055XXXXXXXXX051	ELITE	ELITE	START	START	1	33143999.60	031250225051055XXXXXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32550521.67	432500350076030050XXXXXX300	ELITE	ELITE	START	START	1	33294116.60	321250475051055XXX001XXX300	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32665947.67	032750075026055XXXXXXXXX051	ELITE	ELITE	START	START	1	33321318.40	213500150001005XXXXXX576051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32638676.67	333500550051030XXX026XXX051	ELITE	ELITE	START	START	1	39811333.60	301000475076030XXX051XXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32665947.67	032750075026055XXXXXXXXX051	ELITE	ELITE	START	START	1	38508269.40	002750500026055XXXXXXXXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32575336.83	434500000026005075XXXXXX051	ELITE	ELITE	START	START	1	32586261.80	234500150001030XXXXXX001301	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32550521.67	432500350076030050XXXXXX300	ELITE	ELITE	START	START	1	33364574.20	013750275001055XXXXXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32638676.67	333500550051030XXX026XXX051	ELITE	ELITE	START	START	1	32599326.60	431000350026030075XXXXXX301	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32665947.67	032750075026055XXXXXXXXX051	ELITE	ELITE	START	START	1	37597657.40	002500475001030XXXXXXXXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32550521.67	432500350076030050XXXXXX300	ELITE	ELITE	START	START	1	32724263.20	121250525026005XXXXXXXXX300	REGULAR	REGULAR	STANDARD	STANDARD	2
