Run	Path	Fitness1	Solution1	Elite1	Original_Elite1	Type1	Original_Type1	Iteration1	Fitness2	Solution2	Elite2	Original_Elite2	Type2	Original_Type2	Iteration2
1	FALSE	33100720.60	231000275026055XXXXXX026050	REGULAR	REGULAR	START	START	1	33100720.60	231000275026055XXXXXX026050	REGULAR	REGULAR	START	START	1
1	FALSE	33389689.00	013500775076030XXXXXXXXX301	REGULAR	REGULAR	START	START	1	33389689.00	013500775076030XXXXXXXXX301	REGULAR	REGULAR	START	START	1
1	FALSE	38274718.80	304750525001055XXX001XXXXXX	REGULAR	REGULAR	START	START	1	38274718.80	304750525001055XXX001XXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	33208295.80	122250025051005XXXXXXXXX301	REGULAR	REGULAR	START	START	1	33208295.80	122250025051005XXXXXXXXX301	REGULAR	REGULAR	START	START	1
1	FALSE	32571258.33	434500000026005075XXXXXX051	ELITE	ELITE	START	START	1	32571258.33	434500000026005075XXXXXX051	ELITE	ELITE	START	START	1
1	FALSE	32867366.40	212000500076055XXXXXX051050	REGULAR	REGULAR	START	START	1	32867366.40	212000500076055XXXXXX051050	REGULAR	REGULAR	START	START	1
1	FALSE	33021859.00	123250250051080XXXXXXXXX050	REGULAR	REGULAR	START	START	1	33021859.00	123250250051080XXXXXXXXX050	REGULAR	REGULAR	START	START	1
1	FALSE	38063812.20	300750750001030XXX001XXXXXX	REGULAR	REGULAR	START	START	1	38063812.20	300750750001030XXX001XXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	39112572.20	004000375051055XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1	39112572.20	004000375051055XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	33226329.80	221500875001005XXXXXX326050	REGULAR	REGULAR	START	START	1	33226329.80	221500875001005XXXXXX326050	REGULAR	REGULAR	START	START	1
1	FALSE	33205395.80	130250625076080XXXXXXXXX301	REGULAR	REGULAR	START	START	1	33205395.80	130250625076080XXXXXXXXX301	REGULAR	REGULAR	START	START	1
1	FALSE	32796271.00	412750125026030025XXXXXX050	REGULAR	REGULAR	START	START	1	32796271.00	412750125026030025XXXXXX050	REGULAR	REGULAR	START	START	1
1	FALSE	32807248.40	224750800026055XXXXXX176300	REGULAR	REGULAR	START	START	1	32807248.40	224750800026055XXXXXX176300	REGULAR	REGULAR	START	START	1
1	FALSE	43337088.20	402250300076005000XXXXXXXXX	REGULAR	REGULAR	START	START	1	43337088.20	402250300076005000XXXXXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	32640669.00	333500550051030XXX026XXX051	ELITE	ELITE	START	START	1	32640669.00	333500550051030XXX026XXX051	ELITE	ELITE	START	START	1
1	FALSE	34210773.40	011000050001080XXXXXXXXX300	REGULAR	REGULAR	START	START	1	34210773.40	011000050001080XXXXXXXXX300	REGULAR	REGULAR	START	START	1
1	FALSE	32874463.80	031750175001055XXXXXXXXX051	REGULAR	REGULAR	START	START	1	32874463.80	031750175001055XXXXXXXXX051	REGULAR	REGULAR	START	START	1
1	FALSE	33960536.80	214250675051005XXXXXX101300	REGULAR	REGULAR	START	START	1	33960536.80	214250675051005XXXXXX101300	REGULAR	REGULAR	START	START	1
1	FALSE	37672793.80	103000925026080XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1	37672793.80	103000925026080XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	33623401.60	320500425076030XXX051XXX300	REGULAR	REGULAR	START	START	1	33623401.60	320500425076030XXX051XXX300	REGULAR	REGULAR	START	START	1
1	FALSE	32784246.80	234750425001080XXXXXX401050	REGULAR	REGULAR	START	START	1	32784246.80	234750425001080XXXXXX401050	REGULAR	REGULAR	START	START	1
1	FALSE	33701606.40	012250925051030XXXXXXXXX301	REGULAR	REGULAR	START	START	1	33701606.40	012250925051030XXXXXXXXX301	REGULAR	REGULAR	START	START	1
1	FALSE	33891339.00	123500175076005XXXXXXXXX301	REGULAR	REGULAR	START	START	1	33891339.00	123500175076005XXXXXXXXX301	REGULAR	REGULAR	START	START	1
1	FALSE	38519699.40	401000675026055050XXXXXXXXX	REGULAR	REGULAR	START	START	1	38519699.40	401000675026055050XXXXXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	33026202.60	130500800051005XXXXXXXXX050	REGULAR	REGULAR	START	START	1	33026202.60	130500800051005XXXXXXXXX050	REGULAR	REGULAR	START	START	1
1	FALSE	33477014.60	313000300001055XXX051XXX301	REGULAR	REGULAR	START	START	1	33477014.60	313000300001055XXX051XXX301	REGULAR	REGULAR	START	START	1
1	FALSE	33571914.80	421750550026080000XXXXXX301	REGULAR	REGULAR	START	START	1	33571914.80	421750550026080000XXXXXX301	REGULAR	REGULAR	START	START	1
1	FALSE	71988059.20	204250050076030XXXXXX701XXX	REGULAR	REGULAR	START	START	1	71988059.20	204250050076030XXXXXX701XXX	REGULAR	REGULAR	START	START	1
1	FALSE	34419908.80	320000100051030XXX076XXX051	REGULAR	REGULAR	START	START	1	34419908.80	320000100051030XXX076XXX051	REGULAR	REGULAR	START	START	1
1	FALSE	38467790.80	002500600001005XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1	38467790.80	002500600001005XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	32887663.60	413750850076055075XXXXXX051	REGULAR	REGULAR	START	START	1	32887663.60	413750850076055075XXXXXX051	REGULAR	REGULAR	START	START	1
1	FALSE	32676342.00	131250350026030XXXXXXXXX300	REGULAR	REGULAR	START	START	1	32676342.00	131250350026030XXXXXXXXX300	REGULAR	REGULAR	START	START	1
1	FALSE	32885101.00	110750475026005XXXXXXXXX051	REGULAR	REGULAR	START	START	1	32885101.00	110750475026005XXXXXXXXX051	REGULAR	REGULAR	START	START	1
1	FALSE	32793273.40	333250975076055XXX001XXX300	REGULAR	REGULAR	START	START	1	32793273.40	333250975076055XXX001XXX300	REGULAR	REGULAR	START	START	1
1	FALSE	49006659.80	202000225051080XXXXXX651XXX	REGULAR	REGULAR	START	START	1	49006659.80	202000225051080XXXXXX651XXX	REGULAR	REGULAR	START	START	1
1	FALSE	33196937.20	024500725001030XXXXXXXXX051	REGULAR	REGULAR	START	START	1	33196937.20	024500725001030XXXXXXXXX051	REGULAR	REGULAR	START	START	1
1	FALSE	32707544.60	424000325051030075XXXXXX300	REGULAR	REGULAR	START	START	1	32707544.60	424000325051030075XXXXXX300	REGULAR	REGULAR	START	START	1
1	FALSE	37541959.40	101500825001080XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1	37541959.40	101500825001080XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	32666779.33	032750075026055XXXXXXXXX051	ELITE	ELITE	START	START	1	32666779.33	032750075026055XXXXXXXXX051	ELITE	ELITE	START	START	1
1	FALSE	34079743.60	310250575076005XXX051XXX300	REGULAR	REGULAR	START	START	1	34079743.60	310250575076005XXX051XXX300	REGULAR	REGULAR	START	START	1
1	FALSE	39391946.90	403500450051005025XXXXXXXXX	REGULAR	REGULAR	START	START	1	39391946.90	403500450051005025XXXXXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	33323800.20	221000950001055XXXXXX576300	REGULAR	REGULAR	START	START	1	33323800.20	221000950001055XXXXXX576300	REGULAR	REGULAR	START	START	1
1	FALSE	33245292.20	114750200026080XXXXXXXXX300	REGULAR	REGULAR	START	START	1	33245292.20	114750200026080XXXXXXXXX300	REGULAR	REGULAR	START	START	1
1	FALSE	32847455.00	332250700076030XXX001XXX051	REGULAR	REGULAR	START	START	1	32847455.00	332250700076030XXX001XXX051	REGULAR	REGULAR	START	START	1
1	FALSE	38346592.20	304250875026030XXX026XXXXXX	REGULAR	REGULAR	START	START	1	38346592.20	304250875026030XXX026XXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	33154810.20	021750375076080XXXXXXXXX050	REGULAR	REGULAR	START	START	1	33154810.20	021750375076080XXXXXXXXX050	REGULAR	REGULAR	START	START	1
1	FALSE	33135065.20	213000625051055XXXXXX426050	REGULAR	REGULAR	START	START	1	33135065.20	213000625051055XXXXXX426050	REGULAR	REGULAR	START	START	1
1	FALSE	33155630.00	430500125001005050XXXXXX301	REGULAR	REGULAR	START	START	1	33155630.00	430500125001005050XXXXXX301	REGULAR	REGULAR	START	START	1
1	FALSE	32723436.40	133750500051080XXXXXXXXX301	REGULAR	REGULAR	START	START	1	32723436.40	133750500051080XXXXXXXXX301	REGULAR	REGULAR	START	START	1
1	FALSE	34261825.00	411250000001030000XXXXXX050	REGULAR	REGULAR	START	START	1	34261825.00	411250000001030000XXXXXX050	REGULAR	REGULAR	START	START	1
1	FALSE	50760094.40	000000250076055XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1	50760094.40	000000250076055XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	33235671.00	222500750026005XXXXXX701050	REGULAR	REGULAR	START	START	1	33235671.00	222500750026005XXXXXX701050	REGULAR	REGULAR	START	START	1
1	FALSE	33376735.00	414500475076080000XXXXXX051	REGULAR	REGULAR	START	START	1	33376735.00	414500475076080000XXXXXX051	REGULAR	REGULAR	START	START	1
1	FALSE	32903209.40	132000975026030XXXXXXXXX300	REGULAR	REGULAR	START	START	1	32903209.40	132000975026030XXXXXXXXX300	REGULAR	REGULAR	START	START	1
1	FALSE	38150483.00	003250225001005XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1	38150483.00	003250225001005XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	33635277.00	220750725051055XXXXXX126051	REGULAR	REGULAR	START	START	1	33635277.00	220750725051055XXXXXX126051	REGULAR	REGULAR	START	START	1
1	FALSE	34423486.00	210000850026005XXXXXX226051	REGULAR	REGULAR	START	START	1	34423486.00	210000850026005XXXXXX226051	REGULAR	REGULAR	START	START	1
1	FALSE	32593440.10	432500350076030050XXXXXX300	ELITE	ELITE	START	START	1	32593440.10	432500350076030050XXXXXX300	ELITE	ELITE	START	START	1
1	FALSE	38175706.00	301250600051055XXX051XXXXXX	REGULAR	REGULAR	START	START	1	38175706.00	301250600051055XXX051XXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	33020082.60	023750100001005XXXXXXXXX051	REGULAR	REGULAR	START	START	1	33020082.60	023750100001005XXXXXXXXX051	REGULAR	REGULAR	START	START	1
1	FALSE	32953576.40	213500900001055XXXXXX276051	REGULAR	REGULAR	START	START	1	32953576.40	213500900001055XXXXXX276051	REGULAR	REGULAR	START	START	1
1	FALSE	33158245.00	031000400051005XXXXXXXXX050	REGULAR	REGULAR	START	START	1	33158245.00	031000400051005XXXXXXXXX050	REGULAR	REGULAR	START	START	1
1	FALSE	32688537.00	322250150026080XXX001XXX301	REGULAR	REGULAR	START	START	1	32688537.00	322250150026080XXX001XXX301	REGULAR	REGULAR	START	START	1
1	FALSE	40333444.20	104750650076030XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1	40333444.20	104750650076030XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	32851476.80	334000775001080XXX076XXX050	REGULAR	REGULAR	START	START	1	32851476.80	334000775001080XXX076XXX050	REGULAR	REGULAR	START	START	1
1	FALSE	33544726.80	011500275051030XXXXXXXXX301	REGULAR	REGULAR	START	START	1	33544726.80	011500275051030XXXXXXXXX301	REGULAR	REGULAR	START	START	1
1	FALSE	64231653.60	400250025026055025XXXXXXXXX	REGULAR	REGULAR	START	START	1	64231653.60	400250025026055025XXXXXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	33380404.60	122750525076005XXXXXXXXX301	REGULAR	REGULAR	START	START	1	33380404.60	122750525076005XXXXXXXXX301	REGULAR	REGULAR	START	START	1
1	FALSE	33357048.60	014000575026080XXXXXXXXX300	REGULAR	REGULAR	START	START	1	33357048.60	014000575026080XXXXXXXXX300	REGULAR	REGULAR	START	START	1
1	FALSE	32705784.20	231500075076030XXXXXX201051	REGULAR	REGULAR	START	START	1	32705784.20	231500075076030XXXXXX201051	REGULAR	REGULAR	START	START	1
1	FALSE	33839139.80	120250325001055XXXXXXXXX300	REGULAR	REGULAR	START	START	1	33839139.80	120250325001055XXXXXXXXX300	REGULAR	REGULAR	START	START	1
1	FALSE	39437884.80	302750825051005XXX051XXXXXX	REGULAR	REGULAR	START	START	1	39437884.80	302750825051005XXX051XXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	32666705.60	424500950051030000XXXXXX300	REGULAR	REGULAR	START	START	1	32666705.60	424500950051030000XXXXXX300	REGULAR	REGULAR	START	START	1
1	FALSE	38334461.20	202000450001080XXXXXX101XXX	REGULAR	REGULAR	START	START	1	38334461.20	202000450001080XXXXXX101XXX	REGULAR	REGULAR	START	START	1
1	FALSE	32886822.80	033250700026055XXXXXXXXX051	REGULAR	REGULAR	START	START	1	32886822.80	033250700026055XXXXXXXXX051	REGULAR	REGULAR	START	START	1
1	FALSE	34107032.00	310750200076005XXX026XXX300	REGULAR	REGULAR	START	START	1	34107032.00	310750200076005XXX026XXX300	REGULAR	REGULAR	START	START	1
1	FALSE	32723291.40	323000375026005XXX001XXX050	REGULAR	REGULAR	START	START	1	32723291.40	323000375026005XXX001XXX050	REGULAR	REGULAR	START	START	1
1	FALSE	37595362.20	100500875076055XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1	37595362.20	100500875076055XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	32723699.20	234250125051080XXXXXX351301	REGULAR	REGULAR	START	START	1	32723699.20	234250125051080XXXXXX351301	REGULAR	REGULAR	START	START	1
1	TRUE	32593440.10	432500350076030050XXXXXX300	ELITE	ELITE	START	STANDARD	1	32593440.10	432500350076030050XXXXXX300	ELITE	ELITE	START	STANDARD	2
1	TRUE	32571258.33	434500000026005075XXXXXX051	ELITE	ELITE	START	STANDARD	1	32571258.33	434500000026005075XXXXXX051	ELITE	ELITE	START	STANDARD	2
1	TRUE	32640669.00	333500550051030XXX026XXX051	ELITE	ELITE	START	STANDARD	1	32640669.00	333500550051030XXX026XXX051	ELITE	ELITE	START	STANDARD	2
1	TRUE	32666779.33	032750075026055XXXXXXXXX051	ELITE	ELITE	START	STANDARD	1	32666779.33	032750075026055XXXXXXXXX051	ELITE	ELITE	START	STANDARD	2
1	TRUE	32593440.10	432500350076030050XXXXXX300	ELITE	ELITE	START	START	1	32985357.90	032500600051080XXXXXXXXX300	REGULAR	REGULAR	START	STANDARD	2
1	TRUE	32640669.00	333500550051030XXX026XXX051	ELITE	ELITE	START	START	1	33010789.60	331250875051055XXX001XXX051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32571258.33	434500000026005075XXXXXX051	ELITE	ELITE	START	START	1	39040620.20	403750175026055075XXXXXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32593440.10	432500350076030050XXXXXX300	ELITE	ELITE	START	START	1	33118892.80	222250225076080XXXXXX301301	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32593440.10	432500350076030050XXXXXX300	ELITE	ELITE	START	START	1	33214796.40	214000175051055XXXXXX126051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32666779.33	032750075026055XXXXXXXXX051	ELITE	ELITE	START	START	1	32698043.00	034500175026055XXXXXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32593440.10	432500350076030050XXXXXX300	ELITE	ELITE	START	START	1	32848816.40	233500275051030XXXXXX526300	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32571258.33	434500000026005075XXXXXX051	ELITE	ELITE	START	START	1	32575591.17	431750275076005050XXXXXX301	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32571258.33	434500000026005075XXXXXX051	ELITE	ELITE	START	START	1	32970411.20	132000225001005XXXXXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32571258.33	434500000026005075XXXXXX051	ELITE	ELITE	START	START	1	51723561.00	404000025051030050XXXXXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32593440.10	432500350076030050XXXXXX300	ELITE	ELITE	START	START	1	32944097.60	431500150076080050XXXXXX300	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32571258.33	434500000026005075XXXXXX051	ELITE	ELITE	START	START	1	39391946.90	403500450051005025XXXXXXXXX	REGULAR	REGULAR	START	STANDARD	2
1	TRUE	32666779.33	032750075026055XXXXXXXXX051	ELITE	ELITE	START	START	1	32723590.00	123750175026080XXXXXXXXX300	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32593440.10	432500350076030050XXXXXX300	ELITE	ELITE	START	START	1	32635921.00	333500500051030XXX051XXX051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32593440.10	432500350076030050XXXXXX300	ELITE	ELITE	START	START	1	32575201.70	432250100076030050XXXXXX050	ELITE	ELITE	STANDARD	STANDARD	2
1	TRUE	32571258.33	434500000026005075XXXXXX051	ELITE	ELITE	START	START	1	33299576.80	014500275026080XXXXXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32593440.10	432500350076030050XXXXXX300	ELITE	ELITE	START	START	1	32621016.20	231750050076005XXXXXX001300	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32640669.00	333500550051030XXX026XXX051	ELITE	ELITE	START	START	1	39257694.40	303750450076030XXX026XXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32571258.33	434500000026005075XXXXXX051	ELITE	ELITE	START	START	1	32572858.60	133000575026005XXXXXXXXX301	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32666779.33	032750075026055XXXXXXXXX051	ELITE	ELITE	START	START	1	32740135.00	124750550001030XXXXXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32593440.10	432500350076030050XXXXXX300	ELITE	ELITE	START	START	1	32803491.40	122250050026005XXXXXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32571258.33	434500000026005075XXXXXX051	ELITE	ELITE	START	START	1	32894711.60	324750300026030XXX026XXX301	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32571258.33	434500000026005075XXXXXX051	ELITE	ELITE	START	START	1	32776292.00	123500225001005XXXXXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32571258.33	434500000026005075XXXXXX051	ELITE	ELITE	START	START	1	46150693.20	104500250051005XXXXXXXXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32640669.00	333500550051030XXX026XXX051	ELITE	ELITE	START	START	1	38448634.20	404000825076080050XXXXXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32640669.00	333500550051030XXX026XXX051	ELITE	ELITE	START	START	1	43078638.20	303000425051005XXX051XXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32571258.33	434500000026005075XXXXXX051	ELITE	ELITE	START	START	1	32568096.20	431250525076005075XXXXXX301	ELITE	ELITE	STANDARD	STANDARD	2
1	TRUE	32593440.10	432500350076030050XXXXXX300	ELITE	ELITE	START	START	1	32571126.80	132750150001030XXXXXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32593440.10	432500350076030050XXXXXX300	ELITE	ELITE	START	START	1	32600921.60	424250525076055025XXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32640669.00	333500550051030XXX026XXX051	ELITE	ELITE	START	START	1	32855231.40	313000625026055XXX001XXX300	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32640669.00	333500550051030XXX026XXX051	ELITE	ELITE	START	START	1	33012620.60	024750400076055XXXXXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32666779.33	032750075026055XXXXXXXXX051	ELITE	ELITE	START	START	1	33192117.60	130000575026030XXXXXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32640669.00	333500550051030XXX026XXX051	ELITE	ELITE	START	START	1	32713226.20	433500025051055025XXXXXX301	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32593440.10	432500350076030050XXXXXX300	ELITE	ELITE	START	START	1	33010101.40	331500600076005XXX026XXX300	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32593440.10	432500350076030050XXXXXX300	ELITE	ELITE	START	START	1	33205021.60	114000550051055XXXXXXXXX300	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32593440.10	432500350076030050XXXXXX300	ELITE	ELITE	START	START	1	32697101.60	332000250026030XXX051XXX051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32666779.33	032750075026055XXXXXXXXX051	ELITE	ELITE	START	START	1	33227403.40	221000525026030XXXXXX101301	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32593440.10	432500350076030050XXXXXX300	ELITE	ELITE	START	START	1	33138163.00	014500500076055XXXXXXXXX301	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32640669.00	333500550051030XXX026XXX051	ELITE	ELITE	START	START	1	32945672.20	324750950026005XXX001XXX300	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32593440.10	432500350076030050XXXXXX300	ELITE	ELITE	START	START	1	43810385.40	104000325051055XXXXXXXXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32593440.10	432500350076030050XXXXXX300	ELITE	ELITE	START	START	1	33154408.80	423000625051080025XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32593440.10	432500350076030050XXXXXX300	ELITE	ELITE	START	START	1	32706467.00	123500275001055XXXXXXXXX301	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32640669.00	333500550051030XXX026XXX051	ELITE	ELITE	START	START	1	32877944.60	414750575051005075XXXXXX301	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32640669.00	333500550051030XXX026XXX051	ELITE	ELITE	START	START	1	33099556.40	323750525001055XXX026XXX050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32640669.00	333500550051030XXX026XXX051	ELITE	ELITE	START	START	1	45894921.40	405000200026030025XXXXXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32593440.10	432500350076030050XXXXXX300	ELITE	ELITE	START	START	1	32556197.83	433000275051005050XXXXXX050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32571258.33	434500000026005075XXXXXX051	ELITE	ELITE	START	START	1	32637363.20	034500025051030XXXXXXXXX301	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32640669.00	333500550051030XXX026XXX051	ELITE	ELITE	START	START	1	33105691.20	323500825051055XXX076XXX051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32640669.00	333500550051030XXX026XXX051	ELITE	ELITE	START	START	1	32671015.00	232750525026030XXXXXX326051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32593440.10	432500350076030050XXXXXX300	ELITE	ELITE	START	START	1	32542734.85	432000200051030025XXXXXX051	ELITE	ELITE	STANDARD	STANDARD	2
1	TRUE	32593440.10	432500350076030050XXXXXX300	ELITE	ELITE	START	START	1	32596484.38	333000150076080XXX026XXX050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32593440.10	432500350076030050XXXXXX300	ELITE	ELITE	START	START	1	32618631.00	033250300051030XXXXXXXXX301	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32571258.33	434500000026005075XXXXXX051	ELITE	ELITE	START	START	1	32756834.20	414250300076005050XXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32666779.33	032750075026055XXXXXXXXX051	ELITE	ELITE	START	START	1	33143999.60	031250225051055XXXXXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32593440.10	432500350076030050XXXXXX300	ELITE	ELITE	START	START	1	33294116.60	321250475051055XXX001XXX300	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32666779.33	032750075026055XXXXXXXXX051	ELITE	ELITE	START	START	1	33335129.40	213500150001005XXXXXX576051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32640669.00	333500550051030XXX026XXX051	ELITE	ELITE	START	START	1	39811333.60	301000475076030XXX051XXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32666779.33	032750075026055XXXXXXXXX051	ELITE	ELITE	START	START	1	38508269.40	002750500026055XXXXXXXXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32571258.33	434500000026005075XXXXXX051	ELITE	ELITE	START	START	1	32585702.00	234500150001030XXXXXX001301	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32593440.10	432500350076030050XXXXXX300	ELITE	ELITE	START	START	1	33364574.20	013750275001055XXXXXXXXX051	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32640669.00	333500550051030XXX026XXX051	ELITE	ELITE	START	START	1	32600022.80	431000350026030075XXXXXX301	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32666779.33	032750075026055XXXXXXXXX051	ELITE	ELITE	START	START	1	37597657.40	002500475001030XXXXXXXXXXXX	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	32593440.10	432500350076030050XXXXXX300	ELITE	ELITE	START	START	1	32724263.20	121250525026005XXXXXXXXX300	REGULAR	REGULAR	STANDARD	STANDARD	2
