Run	Path	Fitness1	Solution1	Elite1	Original_Elite1	Type1	Original_Type1	Iteration1	Fitness2	Solution2	Elite2	Original_Elite2	Type2	Original_Type2	Iteration2
1	FALSE	38081714.80	002940934013027XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1	38081714.80	002940934013027XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	46541977.80	401920140077013046XXXXXXXXX	REGULAR	REGULAR	START	START	1	46541977.80	401920140077013046XXXXXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	32724343.60	124420640027061XXXXXXXXX211	REGULAR	REGULAR	START	START	1	32724343.60	124420640027061XXXXXXXXX211	REGULAR	REGULAR	START	START	1
1	FALSE	32588707.50	233160890053037XXXXXX130330	REGULAR	REGULAR	START	START	1	32588707.50	233160890053037XXXXXX130330	REGULAR	REGULAR	START	START	1
1	FALSE	34395825.00	010660390001085XXXXXXXXX101	REGULAR	REGULAR	START	START	1	34395825.00	010660390001085XXXXXXXXX101	REGULAR	REGULAR	START	START	1
1	FALSE	33079670.80	031300264015073XXXXXXXXX500	REGULAR	REGULAR	START	START	1	33079670.80	031300264015073XXXXXXXXX500	REGULAR	REGULAR	START	START	1
1	FALSE	33237337.00	313800764065025XXX095XXX271	REGULAR	REGULAR	START	START	1	33237337.00	313800764065025XXX095XXX271	REGULAR	REGULAR	START	START	1
1	FALSE	34164650.60	420040014089049084XXXXXX161	REGULAR	REGULAR	START	START	1	34164650.60	420040014089049084XXXXXX161	REGULAR	REGULAR	START	START	1
1	FALSE	40096977.80	202540514039097XXXXXX224XXX	REGULAR	REGULAR	START	START	1	40096977.80	202540514039097XXXXXX224XXX	REGULAR	REGULAR	START	START	1
1	FALSE	38317653.60	300980700021043XXX001XXXXXX	REGULAR	REGULAR	START	START	1	38317653.60	300980700021043XXX001XXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	32997258.20	023480202071091XXXXXXXXX361	REGULAR	REGULAR	START	START	1	32997258.20	023480202071091XXXXXXXXX361	REGULAR	REGULAR	START	START	1
1	FALSE	32863004.80	434740450045019065XXXXXX240	REGULAR	REGULAR	START	START	1	32863004.80	434740450045019065XXXXXX240	REGULAR	REGULAR	START	START	1
1	FALSE	33327708.80	112240950095067XXXXXXXXX471	REGULAR	REGULAR	START	START	1	33327708.80	112240950095067XXXXXXXXX471	REGULAR	REGULAR	START	START	1
1	FALSE	32831747.40	412860326033031002XXXXXX301	REGULAR	REGULAR	START	START	1	32831747.40	412860326033031002XXXXXX301	REGULAR	REGULAR	START	START	1
1	FALSE	33160179.60	230360826083079XXXXXX083070	REGULAR	REGULAR	START	START	1	33160179.60	230360826083079XXXXXX083070	REGULAR	REGULAR	START	START	1
1	FALSE	62846720.00	104090076057055XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1	62846720.00	104090076057055XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	33522160.00	321600576009007XXX063XXX421	REGULAR	REGULAR	START	START	1	33522160.00	321600576009007XXX063XXX421	REGULAR	REGULAR	START	START	1
1	FALSE	33344327.60	013320732087051XXXXXXXXX230	REGULAR	REGULAR	START	START	1	33344327.60	013320732087051XXXXXXXXX230	REGULAR	REGULAR	START	START	1
1	FALSE	33280883.60	330820231037099XXX048XXX461	REGULAR	REGULAR	START	START	1	33280883.60	330820231037099XXX048XXX461	REGULAR	REGULAR	START	START	1
1	FALSE	32912909.00	122080482061027XXXXXXXXX110	REGULAR	REGULAR	START	START	1	32912909.00	122080482061027XXXXXXXXX110	REGULAR	REGULAR	START	START	1
1	FALSE	38286240.60	404580982011075055XXXXXXXXX	REGULAR	REGULAR	START	START	1	38286240.60	404580982011075055XXXXXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	32659459.80	033960608099015XXXXXXXXX291	REGULAR	REGULAR	START	START	1	32659459.80	033960608099015XXXXXXXXX291	REGULAR	REGULAR	START	START	1
1	FALSE	33743274.20	211460108049063XXXXXX013060	REGULAR	REGULAR	START	START	1	33743274.20	211460108049063XXXXXX013060	REGULAR	REGULAR	START	START	1
1	FALSE	43476764.80	100200358073039XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1	43476764.80	100200358073039XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	33216035.00	322700858025087XXX060XXX170	REGULAR	REGULAR	START	START	1	33216035.00	322700858025087XXX060XXX170	REGULAR	REGULAR	START	START	1
1	FALSE	33135521.80	121120920043033XXXXXXXXX430	REGULAR	REGULAR	START	START	1	33135521.80	121120920043033XXXXXXXXX430	REGULAR	REGULAR	START	START	1
1	FALSE	38760020.80	303640420093081XXX017XXXXXX	REGULAR	REGULAR	START	START	1	38760020.80	303640420093081XXX017XXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	32539793.86	432380670067057037XXXXXX091	ELITE	ELITE	START	START	1	32539793.86	432380670067057037XXXXXX091	ELITE	ELITE	START	START	1
1	FALSE	33515717.60	214880170019009XXXXXX154320	REGULAR	REGULAR	START	START	1	33515717.60	214880170019009XXXXXX154320	REGULAR	REGULAR	START	START	1
1	FALSE	38262678.40	001760796031021XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1	38262678.40	001760796031021XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	33389025.20	224260296079069XXXXXX247370	REGULAR	REGULAR	START	START	1	33389025.20	224260296079069XXXXXX247370	REGULAR	REGULAR	START	START	1
1	FALSE	33667501.20	410520546055093099XXXXXX490	REGULAR	REGULAR	START	START	1	33667501.20	410520546055093099XXXXXX490	REGULAR	REGULAR	START	START	1
1	FALSE	32907038.40	133020046005045XXXXXXXXX261	REGULAR	REGULAR	START	START	1	32907038.40	133020046005045XXXXXXXXX261	REGULAR	REGULAR	START	START	1
1	FALSE	33681374.60	414780038083085039XXXXXX330	REGULAR	REGULAR	START	START	1	33681374.60	414780038083085039XXXXXX330	REGULAR	REGULAR	START	START	1
1	FALSE	32626469.20	232260538033037XXXXXX277101	REGULAR	REGULAR	START	START	1	32626469.20	232260538033037XXXXXX277101	REGULAR	REGULAR	START	START	1
1	FALSE	38935619.60	103520288009013XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1	38935619.60	103520288009013XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	33438780.80	321020788059061XXX024XXX440	REGULAR	REGULAR	START	START	1	33438780.80	321020788059061XXX024XXX440	REGULAR	REGULAR	START	START	1
1	FALSE	33828711.20	110400662045025XXXXXXXXX500	REGULAR	REGULAR	START	START	1	33828711.20	110400662045025XXXXXXXXX500	REGULAR	REGULAR	START	START	1
1	FALSE	32530291.89	432900162097073076XXXXXX271	ELITE	ELITE	START	START	1	32530291.89	432900162097073076XXXXXX271	ELITE	ELITE	START	START	1
1	FALSE	38044842.40	201640912071097XXXXXX183XXX	REGULAR	REGULAR	START	START	1	38044842.40	201640912071097XXXXXX183XXX	REGULAR	REGULAR	START	START	1
1	FALSE	32978742.00	024130412021049XXXXXXXXX380	REGULAR	REGULAR	START	START	1	32978742.00	024130412021049XXXXXXXXX380	REGULAR	REGULAR	START	START	1
1	FALSE	43092097.00	300080474027055XXX055XXXXXX	REGULAR	REGULAR	START	START	1	43092097.00	300080474027055XXX055XXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	32990071.40	122580976077007XXXXXXXXX180	REGULAR	REGULAR	START	START	1	32990071.40	122580976077007XXXXXXXXX180	REGULAR	REGULAR	START	START	1
1	FALSE	32791059.60	233840726003079XXXXXX324301	REGULAR	REGULAR	START	START	1	32791059.60	233840726003079XXXXXX324301	REGULAR	REGULAR	START	START	1
1	FALSE	33953798.80	011340224053031XXXXXXXXX070	REGULAR	REGULAR	START	START	1	33953798.80	011340224053031XXXXXXXXX070	REGULAR	REGULAR	START	START	1
1	FALSE	33337831.00	313200600015067XXX042XXX240	REGULAR	REGULAR	START	START	1	33337831.00	313200600015067XXX042XXX240	REGULAR	REGULAR	START	START	1
1	FALSE	33363068.40	030700100065019XXXXXXXXX471	REGULAR	REGULAR	START	START	1	33363068.40	030700100065019XXXXXXXXX471	REGULAR	REGULAR	START	START	1
1	FALSE	38881560.80	204460850091043XXXXXX042XXX	REGULAR	REGULAR	START	START	1	38881560.80	204460850091043XXXXXX042XXX	REGULAR	REGULAR	START	START	1
1	FALSE	33216354.00	421960350039091070XXXXXX120	REGULAR	REGULAR	START	START	1	33216354.00	421960350039091070XXXXXX120	REGULAR	REGULAR	START	START	1
1	FALSE	33190017.80	430560942019011023XXXXXX050	REGULAR	REGULAR	START	START	1	33190017.80	430560942019011023XXXXXX050	REGULAR	REGULAR	START	START	1
1	FALSE	33499403.80	213060444067059XXXXXX347281	REGULAR	REGULAR	START	START	1	33499403.80	213060444067059XXXXXX347281	REGULAR	REGULAR	START	START	1
1	FALSE	45384375.20	304300194043035XXX070XXXXXX	REGULAR	REGULAR	START	START	1	45384375.20	304300194043035XXX070XXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	32962821.20	121800694093083XXXXXXXXX401	REGULAR	REGULAR	START	START	1	32962821.20	121800694093083XXXXXXXXX401	REGULAR	REGULAR	START	START	1
1	FALSE	32679484.00	134920318055095XXXXXXXXX230	REGULAR	REGULAR	START	START	1	32679484.00	134920318055095XXXXXXXXX230	REGULAR	REGULAR	START	START	1
1	FALSE	33389257.20	412420818006047061XXXXXX461	REGULAR	REGULAR	START	START	1	33389257.20	412420818006047061XXXXXX461	REGULAR	REGULAR	START	START	1
1	FALSE	39268062.00	001150568081071XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1	39268062.00	001150568081071XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	32888948.80	323680068031023XXX008XXX341	REGULAR	REGULAR	START	START	1	32888948.80	323680068031023XXX008XXX341	REGULAR	REGULAR	START	START	1
1	FALSE	32705257.00	424620506075029030XXXXXX201	REGULAR	REGULAR	START	START	1	32705257.00	424620506075029030XXXXXX201	REGULAR	REGULAR	START	START	1
1	FALSE	71089454.60	102120006025077XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1	71089454.60	102120006025077XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	32874576.20	033360756049053XXXXXXXXX310	REGULAR	REGULAR	START	START	1	32874576.20	033360756049053XXXXXXXXX310	REGULAR	REGULAR	START	START	1
1	FALSE	33970871.20	210860256099005XXXXXX206081	REGULAR	REGULAR	START	START	1	33970871.20	210860256099005XXXXXX206081	REGULAR	REGULAR	START	START	1
1	FALSE	33014769.60	331500382087041XXX089XXX480	REGULAR	REGULAR	START	START	1	33014769.60	331500382087041XXX089XXX480	REGULAR	REGULAR	START	START	1
1	FALSE	33415688.80	014000882037089XXXXXXXXX251	REGULAR	REGULAR	START	START	1	33415688.80	014000882037089XXXXXXXXX251	REGULAR	REGULAR	START	START	1
1	FALSE	37988264.40	402740632063017092XXXXXXXXX	REGULAR	REGULAR	START	START	1	37988264.40	402740632063017092XXXXXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	34456307.40	220240132013065XXXXXX113141	REGULAR	REGULAR	START	START	1	34456307.40	220240132013065XXXXXX113141	REGULAR	REGULAR	START	START	1
1	FALSE	32726261.20	332500272069049XXX060XXX420	REGULAR	REGULAR	START	START	1	32726261.20	332500272069049XXX060XXX420	REGULAR	REGULAR	START	START	1
1	FALSE	34208037.20	110000772019097XXXXXXXXX191	REGULAR	REGULAR	START	START	1	34208037.20	110000772019097XXXXXXXXX191	REGULAR	REGULAR	START	START	1
1	FALSE	38293618.20	401260522093025069XXXXXXXXX	REGULAR	REGULAR	START	START	1	38293618.20	401260522093025069XXXXXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	33209410.00	223740022045073XXXXXX476071	REGULAR	REGULAR	START	START	1	33209410.00	223740022045073XXXXXX476071	REGULAR	REGULAR	START	START	1
1	FALSE	33024755.00	031880896009061XXXXXXXXX360	REGULAR	REGULAR	START	START	1	33024755.00	031880896009061XXXXXXXXX360	REGULAR	REGULAR	START	START	1
1	FALSE	33046750.00	314380396057013XXX022XXX131	REGULAR	REGULAR	START	START	1	33046750.00	314380396057013XXX022XXX131	REGULAR	REGULAR	START	START	1
1	FALSE	48541083.60	103140146033085XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1	48541083.60	103140146033085XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	33442432.00	420640646083037006XXXXXX251	REGULAR	REGULAR	START	START	1	33442432.00	420640646083037006XXXXXX251	REGULAR	REGULAR	START	START	1
1	FALSE	33326009.00	211560334077055XXXXXX710331	REGULAR	REGULAR	START	START	1	33326009.00	211560334077055XXXXXX710331	REGULAR	REGULAR	START	START	1
1	FALSE	32542386.67	434060834027007050XXXXXX100	REGULAR	REGULAR	START	START	1	32542386.67	434060834027007050XXXXXX100	REGULAR	REGULAR	START	START	1
1	FALSE	66235708.60	300320084001031XXX078XXXXXX	REGULAR	REGULAR	START	START	1	66235708.60	300320084001031XXX078XXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	33151374.00	022820584051079XXXXXXXXX451	REGULAR	REGULAR	START	START	1	33151374.00	022820584051079XXXXXXXXX451	REGULAR	REGULAR	START	START	1
1	FALSE	32578128.17	130940458089091XXXXXXXXX160	REGULAR	REGULAR	START	START	1	32578128.17	130940458089091XXXXXXXXX160	REGULAR	REGULAR	START	START	1
1	FALSE	33151929.20	313440960039043XXX016XXX391	REGULAR	REGULAR	START	START	1	33151929.20	313440960039043XXX016XXX391	REGULAR	REGULAR	START	START	1
1	FALSE	32996137.20	222200210013019XXXXXX429281	REGULAR	REGULAR	START	START	1	32996137.20	222200210013019XXXXXX429281	REGULAR	REGULAR	START	START	1
1	FALSE	38815299.40	004700710063067XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1	38815299.40	004700710063067XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	39969383.00	202980802085093XXXXXX546XXX	REGULAR	REGULAR	START	START	1	39969383.00	202980802085093XXXXXX546XXX	REGULAR	REGULAR	START	START	1
1	FALSE	33794985.40	020480304035045XXXXXXXXX320	REGULAR	REGULAR	START	START	1	33794985.40	020480304035045XXXXXXXXX320	REGULAR	REGULAR	START	START	1
1	FALSE	32926722.80	331720054061069XXX069XXX201	REGULAR	REGULAR	START	START	1	32926722.80	331720054061069XXX069XXX201	REGULAR	REGULAR	START	START	1
1	FALSE	32802867.80	114220554011021XXXXXXXXX430	REGULAR	REGULAR	START	START	1	32802867.80	114220554011021XXXXXXXXX430	REGULAR	REGULAR	START	START	1
1	FALSE	32800276.00	324840927097057XXX031XXX490	REGULAR	REGULAR	START	START	1	32800276.00	324840927097057XXX031XXX490	REGULAR	REGULAR	START	START	1
1	FALSE	38775376.20	002340428049009XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1	38775376.20	002340428049009XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	34144081.20	411100178073081016XXXXXX380	REGULAR	REGULAR	START	START	1	34144081.20	411100178073081016XXXXXX380	REGULAR	REGULAR	START	START	1
1	FALSE	32520529.22	133600678023033XXXXXXXXX151	ELITE	ELITE	START	START	1	32520529.22	133600678023033XXXXXXXXX151	ELITE	ELITE	START	START	1
1	FALSE	38339260.20	200780990055051XXXXXX406XXX	REGULAR	REGULAR	START	START	1	38339260.20	200780990055051XXXXXX406XXX	REGULAR	REGULAR	START	START	1
1	FALSE	33430855.20	423280490005099097XXXXXX060	REGULAR	REGULAR	START	START	1	33430855.20	423280490005099097XXXXXX060	REGULAR	REGULAR	START	START	1
1	FALSE	33048517.60	134540240079027XXXXXXXXX411	REGULAR	REGULAR	START	START	1	33048517.60	134540240079027XXXXXXXXX411	REGULAR	REGULAR	START	START	1
1	FALSE	33405065.40	312040740029075XXX013XXX180	REGULAR	REGULAR	START	START	1	33405065.40	312040740029075XXX013XXX180	REGULAR	REGULAR	START	START	1
1	FALSE	32988312.00	012660114091039XXXXXXXXX120	REGULAR	REGULAR	START	START	1	32988312.00	012660114091039XXXXXXXXX120	REGULAR	REGULAR	START	START	1
1	FALSE	33284052.60	230160616043087XXXXXX687351	REGULAR	REGULAR	START	START	1	33284052.60	230160616043087XXXXXX687351	REGULAR	REGULAR	START	START	1
1	FALSE	42374060.20	403920366017063034XXXXXXXXX	REGULAR	REGULAR	START	START	1	42374060.20	403920366017063034XXXXXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	32616730.20	121420866067015XXXXXXXXX230	REGULAR	REGULAR	START	START	1	32616730.20	121420866067015XXXXXXXXX230	REGULAR	REGULAR	START	START	1
1	FALSE	32798749.60	333780916085047XXX065XXX321	REGULAR	REGULAR	START	START	1	32798749.60	333780916085047XXX065XXX321	REGULAR	REGULAR	START	START	1
1	FALSE	33543287.80	111280416035095XXXXXXXXX090	REGULAR	REGULAR	START	START	1	33543287.80	111280416035095XXXXXXXXX090	REGULAR	REGULAR	START	START	1
1	FALSE	33243419.20	022520666011071XXXXXXXXX200	REGULAR	REGULAR	START	START	1	33243419.20	022520666011071XXXXXXXXX200	REGULAR	REGULAR	START	START	1
1	FALSE	59664818.00	200020166061023XXXXXX092XXX	REGULAR	REGULAR	START	START	1	59664818.00	200020166061023XXXXXX092XXX	REGULAR	REGULAR	START	START	1
1	FALSE	33119435.80	230660292047059XXXXXX373491	REGULAR	REGULAR	START	START	1	33119435.80	230660292047059XXXXXX373491	REGULAR	REGULAR	START	START	1
1	FALSE	32737658.20	413160792097011032XXXXXX260	REGULAR	REGULAR	START	START	1	32737658.20	413160792097011032XXXXXX260	REGULAR	REGULAR	START	START	1
1	FALSE	32727928.40	321900042073035XXX028XXX140	REGULAR	REGULAR	START	START	1	32727928.40	321900042073035XXX028XXX140	REGULAR	REGULAR	START	START	1
1	FALSE	38271451.40	004400542023083XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1	38271451.40	004400542023083XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	33103529.80	314700354005041XXX009XXX290	REGULAR	REGULAR	START	START	1	33103529.80	314700354005041XXX009XXX290	REGULAR	REGULAR	START	START	1
1	FALSE	32603979.50	132220852055089XXXXXXXXX061	REGULAR	REGULAR	START	START	1	32603979.50	132220852055089XXXXXXXXX061	REGULAR	REGULAR	START	START	1
1	FALSE	32857343.60	420960604029017050XXXXXX400	REGULAR	REGULAR	START	START	1	32857343.60	420960604029017050XXXXXX400	REGULAR	REGULAR	START	START	1
1	FALSE	63008920.00	203460104079065XXXXXX139XXX	REGULAR	REGULAR	START	START	1	63008920.00	203460104079065XXXXXX139XXX	REGULAR	REGULAR	START	START	1
1	FALSE	33705411.60	124080228091077XXXXXXXXX350	REGULAR	REGULAR	START	START	1	33705411.60	124080228091077XXXXXXXXX350	REGULAR	REGULAR	START	START	1
1	FALSE	38899296.20	401580728041029013XXXXXXXXX	REGULAR	REGULAR	START	START	1	38899296.20	401580728041029013XXXXXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	32790050.40	232840478017005XXXXXX233231	REGULAR	REGULAR	START	START	1	32790050.40	232840478017005XXXXXX233231	REGULAR	REGULAR	START	START	1
1	FALSE	33992996.80	010340977067053XXXXXXXXX460	REGULAR	REGULAR	START	START	1	33992996.80	010340977067053XXXXXXXXX460	REGULAR	REGULAR	START	START	1
1	FALSE	33289791.40	431440198001087003XXXXXX480	REGULAR	REGULAR	START	START	1	33289791.40	431440198001087003XXXXXX480	REGULAR	REGULAR	START	START	1
1	FALSE	33267394.80	213940698051039XXXXXX256251	REGULAR	REGULAR	START	START	1	33267394.80	213940698051039XXXXXX256251	REGULAR	REGULAR	START	START	1
1	FALSE	38060662.00	302680948027063XXX081XXXXXX	REGULAR	REGULAR	START	START	1	38060662.00	302680948027063XXX081XXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	34091678.00	020180448075015XXXXXXXXX131	REGULAR	REGULAR	START	START	1	34091678.00	020180448075015XXXXXXXXX131	REGULAR	REGULAR	START	START	1
1	FALSE	32725157.00	133300572063027XXXXXXXXX300	REGULAR	REGULAR	START	START	1	32725157.00	133300572063027XXXXXXXXX300	REGULAR	REGULAR	START	START	1
1	FALSE	34976982.40	410800072013075066XXXXXX071	REGULAR	REGULAR	START	START	1	34976982.40	410800072013075066XXXXXX071	REGULAR	REGULAR	START	START	1
1	FALSE	38380301.00	002060322089051XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1	38380301.00	002060322089051XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	32741927.20	224540822039099XXXXXX162191	REGULAR	REGULAR	START	START	1	32741927.20	224540822039099XXXXXX162191	REGULAR	REGULAR	START	START	1
1	FALSE	33086664.80	312360510081081XXX025XXX501	REGULAR	REGULAR	START	START	1	33086664.80	312360510081081XXX025XXX501	REGULAR	REGULAR	START	START	1
1	FALSE	32682011.20	034860010033033XXXXXXXXX270	REGULAR	REGULAR	START	START	1	32682011.20	034860010033033XXXXXXXXX270	REGULAR	REGULAR	START	START	1
1	FALSE	32636293.60	423620260057057046XXXXXX391	REGULAR	REGULAR	START	START	1	32636293.60	423620260057057046XXXXXX391	REGULAR	REGULAR	START	START	1
1	FALSE	37737310.20	101120760006009XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1	37737310.20	101120760006009XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	39041351.40	404240386069093085XXXXXXXXX	REGULAR	REGULAR	START	START	1	39041351.40	404240386069093085XXXXXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	33451721.40	221740884019045XXXXXX022451	REGULAR	REGULAR	START	START	1	33451721.40	221740884019045XXXXXX022451	REGULAR	REGULAR	START	START	1
1	FALSE	33272027.00	113000136045021XXXXXXXXX331	REGULAR	REGULAR	START	START	1	33272027.00	113000136045021XXXXXXXXX331	REGULAR	REGULAR	START	START	1
1	FALSE	33143931.00	330500636093069XXX062XXX100	REGULAR	REGULAR	START	START	1	33143931.00	330500636093069XXX062XXX100	REGULAR	REGULAR	START	START	1
1	FALSE	32782333.60	112760308021091XXXXXXXXX140	REGULAR	REGULAR	START	START	1	32782333.60	112760308021091XXXXXXXXX140	REGULAR	REGULAR	START	START	1
